# model_name=pna_reverse_mp_with_port_and_ego_fedavg
# seed=0
# started_at=20260117-080125
epoch,train_loss,val_loss,val_macro_minF1,val_deg-in_minF1,val_deg-out_minF1,val_fan-in_minF1,val_fan-out_minF1,val_C2_minF1,val_C3_minF1,val_C4_minF1,val_C5_minF1,val_C6_minF1,val_S-G_minF1,val_B-C_minF1
22,nan,0.3946712214379306,0.777867929501967,0.9906541705131531,0.980184018611908,0.9986740350723267,0.9992443919181824,0.6761535406112671,0.5743292570114136,0.7274382710456848,0.6706450581550598,0.6274258494377136,0.6508018970489502,0.6609967350959778
23,nan,0.3963115234165129,0.7764186317270453,0.9959810972213745,0.9681345820426941,0.9934049248695374,0.9998109340667725,0.6901408433914185,0.5627015829086304,0.7224586009979248,0.6725162863731384,0.6180059313774109,0.6543765068054199,0.6630736589431763
24,nan,0.3941008025610657,0.7706326300447638,0.9970232844352722,0.9844961166381836,0.9949047565460205,0.9979249238967896,0.6245768070220947,0.5642185211181641,0.7333560585975647,0.6710991859436035,0.5960873961448669,0.6496082544326782,0.6636636257171631
25,nan,0.3860426101392093,0.7737723697315563,0.9813134074211121,0.9803643822669983,0.999241828918457,0.998490035533905,0.7472003698348999,0.5135926604270935,0.7312042713165283,0.6581106185913086,0.5910525321960449,0.6520198583602905,0.658906102180481
26,nan,0.39077575661672553,0.7728203589265997,0.9902980923652649,0.9819851517677307,0.998863160610199,0.9979249238967896,0.6623020172119141,0.5413593649864197,0.7321725487709045,0.6616501212120056,0.619983971118927,0.6519957780838013,0.6624888181686401
27,nan,0.3926970933606879,0.7658228765834462,0.9915492534637451,0.9644268751144409,0.998295783996582,0.9998109340667725,0.6070460677146912,0.5493206977844238,0.728346049785614,0.6730449199676514,0.5980116128921509,0.6537747979164124,0.6604246497154236
28,nan,0.39308698322846536,0.7753783193501559,0.9945604801177979,0.9763807654380798,0.9979178309440613,0.9994332790374756,0.6571668386459351,0.5647743344306946,0.7276585102081299,0.6721886992454529,0.6227977275848389,0.6540676355361938,0.6622154116630554
29,nan,0.4216513640003737,0.7565036632797935,0.9925204515457153,0.9666546583175659,0.9839492440223694,0.9988670349121094,0.5054802894592285,0.5675220489501953,0.7293921709060669,0.6698960065841675,0.5958459377288818,0.6527562737464905,0.6586561799049377
30,nan,0.40992354034983447,0.7592584003101696,0.9949148893356323,0.9649847149848938,0.9967857599258423,0.9990557432174683,0.5274133682250977,0.5520396828651428,0.7257497310638428,0.6710451245307922,0.6065795421600342,0.6532498002052307,0.6600240468978882
31,nan,0.4062824316293614,0.7645876028321006,0.990459680557251,0.98735511302948,0.9922831058502197,0.9979249238967896,0.5546516180038452,0.565829336643219,0.7332859039306641,0.6697486639022827,0.6017178893089294,0.6534891128540039,0.6637182831764221
32,nan,0.3927870431438774,0.7714642611416903,0.991101086139679,0.9848538637161255,0.9956562519073486,0.997548520565033,0.6266986131668091,0.5713232755661011,0.7298136353492737,0.6702097058296204,0.6048203110694885,0.6521671414375305,0.6619144678115845
33,nan,0.3894163836614684,0.7723660469055176,0.9858425259590149,0.9887797832489014,0.9928436875343323,0.9966089129447937,0.6392173171043396,0.5840153098106384,0.7231791615486145,0.6740761995315552,0.6007832288742065,0.6528972387313843,0.6577831506729126
34,nan,0.38824778611714295,0.7736488797447898,0.9933309555053711,0.9871726632118225,0.998863160610199,0.9990557432174683,0.6363636255264282,0.568827748298645,0.7254784107208252,0.6717708110809326,0.6178217530250549,0.6535664796829224,0.6578863263130188
35,nan,0.38849659577143414,0.7762035673314874,0.9865192770957947,0.9884210228919983,0.9943417906761169,0.9973604679107666,0.6645475625991821,0.5735958218574524,0.7304839491844177,0.660646915435791,0.6291593313217163,0.6540973782539368,0.6590657234191895
36,nan,0.3851767315708984,0.7736742767420682,0.9949433207511902,0.9821649789810181,0.9956562519073486,0.999622106552124,0.680555522441864,0.5471698045730591,0.7307332158088684,0.6595944762229919,0.606627345085144,0.6519743204116821,0.6613757014274597
37,nan,0.3774797497545237,0.7767861756411466,0.9938477873802185,0.9761989116668701,0.999241828918457,0.9998109340667725,0.7111110687255859,0.5601223111152649,0.7298044562339783,0.6719013452529907,0.590530276298523,0.6529920101165771,0.6590870022773743
38,nan,0.38430153900332364,0.7743148424408652,0.9963215589523315,0.9931877851486206,0.9979178309440613,0.9992443919181824,0.6790817975997925,0.5475166440010071,0.7302536964416504,0.6712656617164612,0.5881598591804504,0.6516996026039124,0.6628144383430481
39,nan,0.3859010300946574,0.7800554416396401,0.9975507259368896,0.9900122880935669,0.998295783996582,0.9994332790374756,0.7151653170585632,0.5554702281951904,0.7297232747077942,0.6703616976737976,0.6104567646980286,0.6546664834022522,0.6594740152359009
40,nan,0.38148585883909647,0.7796324328942732,0.9978998899459839,0.9901925921440125,0.9977290034294128,0.9990557432174683,0.7095022201538086,0.5741609930992126,0.7279473543167114,0.6712754368782043,0.5909091234207153,0.6548619270324707,0.6624224781990051
41,nan,0.38377871401206637,0.774149396202781,0.9968465566635132,0.9853898882865906,0.9975402355194092,0.9990557432174683,0.6954978704452515,0.5355648398399353,0.7309948205947876,0.6625387072563171,0.5959053635597229,0.6545178294181824,0.6617915034294128
42,nan,0.38591279430601316,0.7780431834134188,0.9970264434814453,0.9925100207328796,0.9965973496437073,0.997172474861145,0.7059882283210754,0.5552787780761719,0.7297487258911133,0.6702008843421936,0.6016396880149841,0.6529273986816406,0.6593850255012512
43,nan,0.3895104083539982,0.7844571633772417,0.9970273971557617,0.9941176772117615,0.9981067776679993,0.9952963590621948,0.7525798082351685,0.5835244655609131,0.7221605777740479,0.6718014478683472,0.6004853248596191,0.6558172106742859,0.6581117510795593
44,nan,0.39170813995771964,0.7731034755706787,0.9947698712348938,0.9882559776306152,0.9956562519073486,0.9988670349121094,0.6467312574386597,0.5804234147071838,0.7249152064323425,0.6694455742835999,0.5921741127967834,0.65301913022995,0.6598803997039795
45,nan,0.3855004725570952,0.7753694328394803,0.9942013621330261,0.9961739182472229,0.998863160610199,0.9979249238967896,0.70282381772995,0.5387205481529236,0.7289718985557556,0.6714921593666077,0.5880628824234009,0.6520814299583435,0.6597476601600647
46,nan,0.3888402367913758,0.7829750342802568,0.9977260828018188,0.9939034581184387,0.9971628189086914,0.998490035533905,0.7472003698348999,0.5567127466201782,0.7322520017623901,0.6653083562850952,0.6127297282218933,0.6558999419212341,0.6553398370742798
47,nan,0.3978318901628577,0.7706368240443143,0.9952887296676636,0.9944270253181458,0.9937794208526611,0.9986785054206848,0.6399999856948853,0.5661832690238953,0.7254639863967896,0.6675235629081726,0.5846295356750488,0.6540437340736389,0.6569873094558716
48,nan,0.39031206208566727,0.7670059258287604,0.9977260828018188,0.9812654852867126,0.9971628189086914,0.9992443919181824,0.6392173171043396,0.5609662532806396,0.7257003784179688,0.6604117155075073,0.5626508593559265,0.6526636481285095,0.6600562334060669
49,nan,0.393078545405804,0.7704606381329623,0.9970295429229736,0.9961792826652527,0.9975402355194092,0.9943608641624451,0.6546972990036011,0.5754411220550537,0.7102351784706116,0.6631424427032471,0.5746965408325195,0.6544169783592224,0.6573275327682495
50,nan,0.39602416702322696,0.7689566991545937,0.9880560636520386,0.9893076419830322,0.9956562519073486,0.9964211583137512,0.6316213607788086,0.5717363953590393,0.7193092107772827,0.6646928787231445,0.5972127318382263,0.6522346138954163,0.6522753834724426
51,nan,0.38516607597090824,0.7802105654369701,0.9952887296676636,0.9961726069450378,0.998863160610199,0.9986785054206848,0.7282861471176147,0.569546103477478,0.7105498313903809,0.6703703999519348,0.609587550163269,0.6523569226264954,0.6526162624359131
52,nan,0.3860954890003926,0.7822067195718939,0.9952903985977173,0.9940704703330994,0.9958443641662598,0.9973604679107666,0.7272727489471436,0.5603576302528381,0.7288156747817993,0.6717492341995239,0.6237558126449585,0.654996931552887,0.6547601819038391
53,nan,0.38692899527033675,0.7805655869570646,0.9970273971557617,0.9963459372520447,0.9979178309440613,0.9986785054206848,0.6984410285949707,0.571895956993103,0.7278911471366882,0.6722027063369751,0.6133975386619568,0.6553505659103394,0.6570728421211243
54,nan,0.3931742215184285,0.776906127279455,0.9907969832420349,0.9912709593772888,0.9947169423103333,0.9967966675758362,0.6812947988510132,0.5723519325256348,0.7233514785766602,0.6704480648040771,0.6192916035652161,0.6532648801803589,0.6523830890655518
55,nan,0.39317265947246294,0.7841964960098267,0.98142409324646,0.9932584166526794,0.9906049966812134,0.998113214969635,0.7897254824638367,0.5824524164199829,0.7205990552902222,0.67110675573349,0.5919761061668396,0.6543872952461243,0.6525136232376099
56,nan,0.39627245642850495,0.773773805661635,0.9956362843513489,0.9914678931236267,0.9969742894172668,0.997548520565033,0.6566163897514343,0.5419560074806213,0.7312290668487549,0.6714668869972229,0.6189445853233337,0.6526700854301453,0.6570018529891968
57,nan,0.4104023457821331,0.7722289778969504,0.9227786064147949,0.988304078578949,0.9746718406677246,0.9954836368560791,0.7245841026306152,0.5975325107574463,0.7230921387672424,0.6687769889831543,0.5927289128303528,0.6546024084091187,0.6519635319709778
58,nan,0.39986974899232913,0.7684026794000105,0.9742277264595032,0.9877750873565674,0.9896752238273621,0.9960459470748901,0.6771755218505859,0.5753669738769531,0.7157107591629028,0.6694392561912537,0.5606585741043091,0.6547759175300598,0.6515784859657288
59,nan,0.4000231969178482,0.7797987135973844,0.972899317741394,0.9940746426582336,0.9945293664932251,0.9983015656471252,0.7470223903656006,0.5742928385734558,0.7100271582603455,0.668316125869751,0.6140390634536743,0.6524168848991394,0.6518664956092834
60,nan,0.4115499062691683,0.7543786330656572,0.8556453585624695,0.9886105060577393,0.9779261946678162,0.997548520565033,0.6567538976669312,0.5606881976127625,0.701281726360321,0.6684529781341553,0.5889878869056702,0.6523257493972778,0.6499439477920532
61,nan,0.40514551480022515,0.7692032131281766,0.9625632166862488,0.9944559931755066,0.9839492440223694,0.9964211583137512,0.7063063383102417,0.5998346209526062,0.6897662878036499,0.661746621131897,0.5635851621627808,0.6523257493972778,0.6502809524536133
62,nan,0.4105627659405422,0.7651794661175121,0.9201999306678772,0.992337167263031,0.9777448177337646,0.9956710338592529,0.6975088715553284,0.5635929107666016,0.7141067981719971,0.6717056035995483,0.5795583724975586,0.6523809432983398,0.6521676778793335
63,nan,0.4195668462820782,0.7438349561257795,0.8500892519950867,0.9836007952690125,0.9854205846786499,0.9966089129447937,0.6110678315162659,0.5793721675872803,0.6885669231414795,0.6484004259109497,0.5344827175140381,0.6523257493972778,0.6522491574287415
64,nan,0.41584676443567237,0.7613994099877097,0.977078378200531,0.9947971105575562,0.9962207078933716,0.9945478439331055,0.6279535293579102,0.5606032013893127,0.7099131941795349,0.6661849617958069,0.5421228408813477,0.6528984308242798,0.6530733108520508
65,nan,0.3934960256528609,0.7735804590311918,0.9911473393440247,0.9891570806503296,0.9977290034294128,0.9979249238967896,0.7242494225502014,0.5894309282302856,0.7215859889984131,0.6635650396347046,0.5272360444068909,0.652508020401001,0.6548512578010559
66,nan,0.40438883683765553,0.7653752186081626,0.9404213428497314,0.9953230619430542,0.9821162223815918,0.9951091408729553,0.6697992086410522,0.5900675058364868,0.7164698839187622,0.6694748997688293,0.5554331541061401,0.6548773646354675,0.6500356197357178
67,nan,0.4060944081389005,0.7632354497909546,0.9302931427955627,0.9958391189575195,0.9906049966812134,0.998490035533905,0.6760077476501465,0.5945945978164673,0.7033080458641052,0.6569932699203491,0.5437352657318115,0.6541778445243835,0.6515458822250366
68,nan,0.40417373559486036,0.76745159517635,0.9714285731315613,0.9920552968978882,0.9859734773635864,0.9956710338592529,0.6793760657310486,0.5794123411178589,0.7026118636131287,0.668987512588501,0.5614525079727173,0.6542029976844788,0.6507958769798279
69,nan,0.40949402378103994,0.7588272203098644,0.845641553401947,0.9958391189575195,0.9730527997016907,0.9947348833084106,0.7146763801574707,0.5825623273849487,0.7079183459281921,0.6689031720161438,0.5616832375526428,0.6523257493972778,0.6497618556022644
70,nan,0.4090920893783726,0.7546230771324851,0.8256217241287231,0.9970491528511047,0.9734120965003967,0.997548520565033,0.6824809312820435,0.5929597020149231,0.6865867972373962,0.6708199977874756,0.5716838240623474,0.6523257493972778,0.6503653526306152
71,nan,0.4091277665200476,0.7551304156130011,0.91945880651474,0.9954751133918762,0.9762963056564331,0.9979249238967896,0.6270745992660522,0.5716363787651062,0.6964495778083801,0.6649700999259949,0.5549002289772034,0.6523257493972778,0.649922788143158
72,nan,0.40622656024722464,0.7594978484240446,0.8104500770568848,0.9961792826652527,0.9759348034858704,0.9967966675758362,0.7547532916069031,0.5995408296585083,0.6999353766441345,0.6647904515266418,0.5537488460540771,0.6524168848991394,0.6499298214912415
73,nan,0.41186079362099015,0.753268686207858,0.8628398776054382,0.991640567779541,0.9782891273498535,0.997172474861145,0.6746987700462341,0.5877223610877991,0.6940414309501648,0.6553505659103394,0.5402462482452393,0.6523257493972778,0.6516283750534058
74,nan,0.4047129980227331,0.7681024833159014,0.9663339257240295,0.9956679940223694,0.9852363467216492,0.9967966675758362,0.7017229795455933,0.6122704744338989,0.6925091743469238,0.6567515730857849,0.5354668498039246,0.6551822423934937,0.6511890888214111
75,nan,0.4083699640014321,0.7682443477890708,0.9724209308624268,0.9963586330413818,0.9937794208526611,0.997172474861145,0.6976640820503235,0.5755574703216553,0.7004799246788025,0.6681228876113892,0.5456697344779968,0.6523257493972778,0.6511365175247192
76,nan,0.4097154017001478,0.7566062699664723,0.8197474479675293,0.9963586330413818,0.9839492440223694,0.9986785054206848,0.7080605030059814,0.5896822214126587,0.7129886150360107,0.6625414490699768,0.5470045804977417,0.6525933742523193,0.651064395904541
77,nan,0.41268420425571145,0.7666839198632673,0.9474208354949951,0.996185839176178,0.9857890605926514,0.9969845414161682,0.7109498381614685,0.5697674751281738,0.7096042633056641,0.6617514491081238,0.5466635227203369,0.6546546816825867,0.6537516117095947
78,nan,0.41047690677420984,0.766714025627483,0.9153845906257629,0.9951506853103638,0.9856047630310059,0.997548520565033,0.7722235918045044,0.5903959274291992,0.6906891465187073,0.6494096517562866,0.5351777076721191,0.6523257493972778,0.6499439477920532
79,nan,0.41795665333293797,0.7635082494128834,0.8676493167877197,0.9934301376342773,0.9861578941345215,0.9956710338592529,0.7663734555244446,0.5792811512947083,0.7015910148620605,0.6632533073425293,0.5428226590156555,0.6523257493972778,0.65003502368927
80,nan,0.4196242081415525,0.7698652906851335,0.9836347699165344,0.9867765307426453,0.9950924515724182,0.9952963590621948,0.6839694976806641,0.5950827598571777,0.7136552333831787,0.6446078419685364,0.5650349259376526,0.6525697112083435,0.6527981162071228
81,nan,0.4234286671819988,0.7630445036021146,0.8634441494941711,0.9906896948814392,0.97865229845047,0.9954836368560791,0.767498791217804,0.5891681909561157,0.6873838305473328,0.667367160320282,0.5518890023231506,0.6523257493972778,0.6495870351791382
82,nan,0.41702115644831267,0.7635275829922069,0.9068402051925659,0.9905188679695129,0.9902329444885254,0.9954836368560791,0.7093417644500732,0.5989252328872681,0.7006019353866577,0.6593140959739685,0.5455408096313477,0.6524168848991394,0.6495870351791382
83,nan,0.4261361197709862,0.7492967573079196,0.8290064930915833,0.9828943014144897,0.9793794751167297,0.9945478439331055,0.6839694976806641,0.5690939426422119,0.7071995139122009,0.6634189486503601,0.530750572681427,0.6523257493972778,0.6496779918670654
84,nan,0.42156323046221905,0.7609678290107034,0.9836347699165344,0.9837357401847839,0.9904189705848694,0.9952963590621948,0.6051717400550842,0.5982424020767212,0.7216597199440002,0.6515877842903137,0.5290600657463074,0.6567894220352173,0.6550491452217102
85,nan,0.4159009925780287,0.7568462653593584,0.9777550101280212,0.9958406090736389,0.991536557674408,0.9956710338592529,0.6146609783172607,0.5719438195228577,0.6852737665176392,0.6613115072250366,0.5278341174125671,0.6533128023147583,0.6501687169075012
86,nan,0.4174338427210823,0.7621836174618114,0.9603361487388611,0.9772108197212219,0.9843166470527649,0.9869402647018433,0.6853146553039551,0.5991809964179993,0.704004168510437,0.6442533135414124,0.5376344323158264,0.6532959938049316,0.6515323519706726
87,nan,0.4161577315218418,0.7746442935683511,0.952809751033783,0.9944617748260498,0.9790157675743103,0.9949219822883606,0.8126457929611206,0.5835204720497131,0.7076882719993591,0.6561456918716431,0.5364806652069092,0.6536352038383484,0.6497618556022644
88,nan,0.4201566405360834,0.7596869414502924,0.8357947468757629,0.9977427124977112,0.976839005947113,0.9966089129447937,0.7286245822906494,0.5842931866645813,0.6945838928222656,0.6692560315132141,0.5706345438957214,0.6524168848991394,0.6497618556022644
89,nan,0.4168868836573709,0.7633608904751864,0.9112388491630554,0.9965253472328186,0.9902329444885254,0.9988670349121094,0.6866652369499207,0.5719985365867615,0.7178655862808228,0.6697974801063538,0.55064457654953,0.652508020401001,0.6506261825561523
90,nan,0.41466094755241967,0.7770790782841769,0.9533022046089172,0.9965289831161499,0.9893038272857666,0.998490035533905,0.7937231063842773,0.5945137143135071,0.6965134739875793,0.6689090728759766,0.5543992519378662,0.6525991559028625,0.6495870351791382
91,nan,0.4246552909061269,0.7613344355063005,0.8030345439910889,0.9905188679695129,0.9822992086410522,0.9951091408729553,0.8050346374511719,0.5908779501914978,0.7020280361175537,0.6641486287117004,0.5395327210426331,0.652508020401001,0.6495870351791382
92,nan,0.415440899457684,0.7815625342455778,0.9767521023750305,0.9973962306976318,0.9977290034294128,0.9988670349121094,0.802046000957489,0.6010768413543701,0.7068898677825928,0.6618772149085999,0.5525496602058411,0.6524168848991394,0.6495870351791382
93,nan,0.42016712849801013,0.7750791365450079,0.9433900117874146,0.9888384938240051,0.97865229845047,0.9958584308624268,0.7420729398727417,0.5907329320907593,0.7222017049789429,0.6640692949295044,0.596821129322052,0.6536462306976318,0.6495870351791382
94,nan,0.42330927504673527,0.759463445706801,0.9351670145988464,0.9464491605758667,0.9856047630310059,0.9939872026443481,0.6841186881065369,0.5919236540794373,0.6957208514213562,0.663629412651062,0.5533428192138672,0.6532934904098511,0.6508608460426331
95,nan,0.42444521244560585,0.7651044455441561,0.8173888921737671,0.9927411079406738,0.9859734773635864,0.9964211583137512,0.7826303839683533,0.6022617816925049,0.7134576439857483,0.6681627631187439,0.5551077723503113,0.6524168848991394,0.6495870351791382
96,nan,0.42474791445166427,0.7801876826719805,0.9571332931518555,0.9930867552757263,0.9902329444885254,0.9952963590621948,0.7903225421905518,0.5771337151527405,0.7287886738777161,0.6601195931434631,0.5818517804145813,0.6550015211105347,0.6530973315238953
97,nan,0.42333360692809074,0.7700395909222689,0.9515081644058228,0.9893250465393066,0.9894894957542419,0.9949219822883606,0.7037701606750488,0.5992422699928284,0.7197197675704956,0.6571472883224487,0.5633208751678467,0.652228593826294,0.6497618556022644
98,nan,0.4276480709989788,0.7725352590734308,0.94552081823349,0.9778760671615601,0.9950924515724182,0.9947348833084106,0.762460470199585,0.5956456661224365,0.7012919187545776,0.66438889503479,0.5588727593421936,0.6524168848991394,0.6495870351791382
99,nan,0.42944042275164435,0.7636248902841047,0.9334858059883118,0.9823901653289795,0.9900469183921814,0.9934272170066833,0.6856144070625305,0.5880288481712341,0.7082433104515076,0.6596651673316956,0.5569680333137512,0.6524168848991394,0.6495870351791382
100,nan,0.42570021126809715,0.7771866809238087,0.9739130735397339,0.9855917692184448,0.9958443641662598,0.9939872026443481,0.80929034948349,0.5797001123428345,0.7043171525001526,0.6620082855224609,0.5423972606658936,0.6524168848991394,0.6495870351791382
